6
1
654	385	0	90	90	253973322
74
628	378	2	90	90	253973453
630	377	172	90	90	253973463
633	376	322	90	90	253973474
639	375	406	90	90	253973485
647	375	446	90	90	253973496
657	375	466	90	90	253973506
667	374	496	90	90	253973517
678	374	514	90	90	253973528
688	374	558	90	90	253973539
698	374	618	90	90	253973549
707	374	668	90	90	253973560
716	374	678	90	90	253973571
725	373	696	90	90	253973582
733	373	692	90	90	253973592
739	373	698	90	90	253973603
745	373	712	90	90	253973614
750	373	724	90	90	253973625
754	373	728	90	90	253973635
756	373	720	90	90	253973646
758	373	734	90	90	253973657
759	373	785	90	90	253973711
758	372	816	90	90	253973721
758	371	828	90	90	253973732
758	369	818	90	90	253973743
758	366	826	90	90	253973754
758	362	826	90	90	253973764
758	356	826	90	90	253973775
758	350	844	90	90	253973786
758	344	866	90	90	253973797
757	337	868	90	90	253973807
756	330	896	90	90	253973818
756	323	914	90	90	253973829
756	316	936	90	90	253973840
756	309	944	90	90	253973850
756	303	946	90	90	253973861
756	298	954	90	90	253973872
756	295	964	90	90	253973883
757	292	976	90	90	253973893
757	289	990	90	90	253973904
757	288	978	90	90	253973915
757	287	978	90	90	253973926
757	286	987	90	90	253973969
756	286	1020	90	90	253973979
755	286	1023	90	90	253973990
753	287	1023	90	90	253974001
751	288	1023	90	90	253974012
748	289	1016	90	90	253974022
744	290	1014	90	90	253974033
740	290	1014	90	90	253974044
734	290	1016	90	90	253974055
729	291	1014	90	90	253974065
722	291	1014	90	90	253974076
716	291	1016	90	90	253974087
709	291	1014	90	90	253974098
702	291	1014	90	90	253974108
694	292	1010	90	90	253974119
686	292	1008	90	90	253974130
679	292	1008	90	90	253974141
672	293	1008	90	90	253974151
665	293	1004	90	90	253974162
659	293	1002	90	90	253974173
653	294	998	90	90	253974184
648	295	998	90	90	253974194
645	295	1002	90	90	253974205
641	295	1004	90	90	253974216
639	296	1002	90	90	253974227
637	296	1002	90	90	253974237
635	296	1002	90	90	253974248
633	296	1002	90	90	253974259
632	297	998	90	90	253974270
631	297	996	90	90	253974280
630	298	984	90	90	253974302
631	298	836	90	90	253974313
632	298	82	90	90	253974334
25
639	427	272	90	90	253975000
637	418	346	90	90	253975010
637	409	428	90	90	253975021
637	397	538	90	90	253975032
636	385	632	90	90	253975043
636	373	722	90	90	253975053
636	361	792	90	90	253975064
637	349	860	90	90	253975075
637	337	908	90	90	253975086
638	326	938	90	90	253975096
639	315	958	90	90	253975107
639	305	988	90	90	253975118
639	296	984	90	90	253975129
638	288	1002	90	90	253975139
636	281	1023	90	90	253975150
636	275	1023	90	90	253975161
635	270	1023	90	90	253975172
635	266	1023	90	90	253975182
635	262	1023	90	90	253975193
635	258	1023	90	90	253975204
635	255	1023	90	90	253975215
636	253	1023	90	90	253975225
636	252	992	90	90	253975236
636	251	750	90	90	253975247
637	252	24	90	90	253975268
16
639	385	90	90	90	253975734
637	385	206	90	90	253975744
636	385	362	90	90	253975755
634	383	512	90	90	253975766
632	380	664	90	90	253975777
630	376	748	90	90	253975787
627	370	796	90	90	253975798
623	363	826	90	90	253975809
619	357	848	90	90	253975820
614	351	866	90	90	253975830
610	346	862	90	90	253975841
607	343	868	90	90	253975852
605	340	860	90	90	253975863
604	339	826	90	90	253975873
604	338	606	90	90	253975884
605	338	6	90	90	253975906
15
636	346	304	90	90	253976062
633	343	510	90	90	253976072
631	341	568	90	90	253976083
629	338	670	90	90	253976094
626	334	758	90	90	253976105
623	330	822	90	90	253976115
620	326	852	90	90	253976126
618	322	886	90	90	253976137
615	319	902	90	90	253976148
613	315	908	90	90	253976158
610	312	894	90	90	253976169
606	308	896	90	90	253976180
603	305	900	90	90	253976191
601	303	908	90	90	253976201
601	302	428	90	90	253976234
16
637	313	250	90	90	253976406
636	312	510	90	90	253976416
634	311	658	90	90	253976427
633	309	778	90	90	253976438
631	306	862	90	90	253976449
628	303	896	90	90	253976459
625	299	944	90	90	253976470
623	295	952	90	90	253976481
620	290	970	90	90	253976492
617	285	978	90	90	253976502
613	279	990	90	90	253976513
608	274	990	90	90	253976524
605	270	984	90	90	253976535
603	267	982	90	90	253976545
603	265	944	90	90	253976556
604	265	264	90	90	253976578
6
1
530	516	0	90	90	254075353
20
557	512	44	90	90	254075937
557	504	236	90	90	254075947
558	496	396	90	90	254075958
559	484	490	90	90	254075969
560	471	544	90	90	254075980
561	458	602	90	90	254075990
561	443	676	90	90	254076001
561	429	766	90	90	254076012
561	415	852	90	90	254076023
560	402	936	90	90	254076033
560	390	972	90	90	254076044
560	379	976	90	90	254076055
560	370	986	90	90	254076066
561	362	996	90	90	254076076
562	356	996	90	90	254076087
563	351	1002	90	90	254076098
564	347	1004	90	90	254076109
564	344	984	90	90	254076119
565	343	944	90	90	254076130
566	344	281	90	90	254076152
78
562	467	122	90	90	254076578
563	466	132	90	90	254076588
564	465	180	90	90	254076599
567	465	280	90	90	254076610
572	465	400	90	90	254076621
580	465	530	90	90	254076631
590	466	608	90	90	254076642
602	466	642	90	90	254076653
614	466	646	90	90	254076664
628	465	664	90	90	254076674
641	464	666	90	90	254076685
655	464	676	90	90	254076696
669	463	684	90	90	254076707
681	463	688	90	90	254076717
691	463	690	90	90	254076728
